Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774170857,10,,Aggregated,13.400000,10.500000,500,510,510,510,510,520,1000,1100,4200,4300,4300,1866,1505,500.0,448.0570667074025,10.484025000096153,4256.424785000036,0.0
1774170858,10,,Aggregated,13.600000,10.700000,500,510,510,510,510,520,1000,1100,4200,4300,4300,1880,1516,500.0,447.71084564468754,10.484025000096153,4256.424785000036,0.0
1774170859,10,,Aggregated,13.500000,10.600000,500,510,510,510,510,520,1000,1100,4200,4300,4300,1892,1526,500.0,447.571313568717,10.484025000096153,4256.424785000036,0.0
1774170860,10,,Aggregated,13.500000,10.600000,500,510,510,510,510,520,1000,1100,4200,4300,4300,1905,1537,500.0,447.72498725984855,10.484025000096153,4256.424785000036,0.0
1774170861,10,,Aggregated,13.300000,10.300000,500,510,510,510,510,520,1000,1100,4200,4300,4300,1919,1547,500.0,447.14172336842637,10.484025000096153,4256.424785000036,0.0
1774170862,10,,Aggregated,13.000000,10.100000,500,510,510,510,510,520,1000,1100,4200,4300,4300,1932,1557,500.0,446.82282637060564,10.484025000096153,4256.424785000036,0.0
1774170863,10,,Aggregated,13.200000,10.300000,500,510,510,510,510,520,1000,1100,4200,4300,4300,1945,1567,500.0,446.4718423434493,10.484025000096153,4256.424785000036,0.0
1774170864,10,,Aggregated,13.300000,10.300000,500,510,510,510,510,520,1000,1100,4200,4300,4300,1957,1577,500.0,446.5930787511541,10.484025000096153,4256.424785000036,0.0
1774170865,10,,Aggregated,13.200000,10.300000,500,510,510,510,510,520,1000,1100,4200,4300,4300,1970,1587,500.0,446.2523953512745,10.484025000096153,4256.424785000036,0.0
1774170866,10,,Aggregated,13.400000,10.500000,500,510,510,510,510,520,1000,1100,4200,4300,4300,1983,1598,500.0,446.41824156631924,10.484025000096153,4256.424785000036,0.0
1774170867,10,,Aggregated,13.100000,10.300000,500,510,510,510,510,520,1000,1100,4200,4300,4300,1999,1611,500.0,446.15998204953036,10.484025000096153,4256.424785000036,0.0
1774170868,10,,Aggregated,13.100000,10.300000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2011,1621,500.0,446.0381701765349,10.484025000096153,4256.424785000036,0.0
1774170869,10,,Aggregated,13.100000,10.400000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2023,1630,500.0,445.6672537577909,10.484025000096153,4256.424785000036,0.0
1774170870,10,,Aggregated,13.000000,10.300000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2037,1641,500.0,445.37041042563135,10.484025000096153,4256.424785000036,0.0
1774170871,10,,Aggregated,13.100000,10.500000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2051,1653,500.0,445.3120745148761,10.484025000096153,4256.424785000036,0.0
1774170872,10,,Aggregated,13.300000,10.600000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2065,1664,500.0,445.2718023138071,10.484025000096153,4256.424785000036,0.0
1774170873,10,,Aggregated,13.500000,10.800000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2079,1675,500.0,444.98656776912514,10.484025000096153,4256.424785000036,0.0
1774170874,10,,Aggregated,13.200000,10.600000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2092,1684,500.0,444.44004509035,10.484025000096153,4256.424785000036,0.0
1774170875,10,,Aggregated,13.300000,10.600000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2105,1694,500.0,444.1347884755398,10.484025000096153,4256.424785000036,0.0
1774170876,10,,Aggregated,13.200000,10.600000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2119,1706,500.0,444.0912899820723,10.484025000096153,4256.424785000036,0.0
1774170877,10,,Aggregated,13.200000,10.400000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2133,1717,500.0,443.8201658307603,10.484025000096153,4256.424785000036,0.0
1774170878,10,,Aggregated,13.300000,10.600000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2146,1728,500.0,443.74593242404995,10.484025000096153,4256.424785000036,0.0
1774170879,10,,Aggregated,13.400000,10.600000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2159,1738,500.0,443.44708170496125,10.484025000096153,4256.424785000036,0.0
1774170880,10,,Aggregated,13.600000,10.800000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2173,1749,500.0,443.18435468247156,10.484025000096153,4256.424785000036,0.0
1774170881,10,,Aggregated,13.300000,10.500000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2186,1759,500.0,442.8997476596573,10.484025000096153,4256.424785000036,0.0
1774170882,10,,Aggregated,13.400000,10.600000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2198,1769,500.0,442.80624131301676,10.484025000096153,4256.424785000036,0.0
1774170883,10,,Aggregated,13.000000,10.300000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2212,1780,500.0,442.55754086076365,10.484025000096153,4256.424785000036,0.0
1774170884,10,,Aggregated,13.400000,10.500000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2223,1789,500.0,442.4410844282543,10.484025000096153,4256.424785000036,0.0
1774170885,10,,Aggregated,13.300000,10.600000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2237,1800,500.0,442.191444870366,10.484025000096153,4256.424785000036,0.0
1774170886,10,,Aggregated,13.200000,10.500000,500,510,510,510,510,520,1000,1000,4200,4300,4300,2249,1810,500.0,442.0991056238365,10.484025000096153,4256.424785000036,0.0
1774170887,10,,Aggregated,13.200000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2264,1822,500.0,441.87882645318336,10.484025000096153,4256.424785000036,0.0
1774170888,10,,Aggregated,13.200000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2277,1833,500.0,441.811479306547,10.484025000096153,4256.424785000036,0.0
1774170889,10,,Aggregated,13.100000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2291,1844,500.0,441.57312639459013,10.484025000096153,4256.424785000036,0.0
1774170890,10,,Aggregated,13.100000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2302,1853,500.0,441.45910720808297,10.484025000096153,4256.424785000036,0.0
1774170891,10,,Aggregated,13.100000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2316,1864,500.0,441.2257926075161,10.484025000096153,4256.424785000036,0.0
1774170892,10,,Aggregated,13.000000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2328,1873,500.0,440.92304454596524,10.484025000096153,4256.424785000036,0.0
1774170893,10,,Aggregated,13.000000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2341,1883,500.0,440.6733481046587,10.484025000096153,4256.424785000036,0.0
1774170894,10,,Aggregated,12.800000,10.300000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2355,1895,500.0,440.6590931133785,10.484025000096153,4256.424785000036,0.0
1774170895,10,,Aggregated,13.000000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2368,1905,500.0,440.3986534742418,10.484025000096153,4256.424785000036,0.0
1774170896,10,,Aggregated,13.100000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2380,1915,500.0,440.3235843088257,10.484025000096153,4256.424785000036,0.0
1774170897,10,,Aggregated,13.200000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2396,1928,500.0,440.16062299457656,10.484025000096153,4256.424785000036,0.0
1774170898,10,,Aggregated,13.000000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2407,1938,500.0,440.3802940947255,10.484025000096153,4256.424785000036,0.0
1774170899,10,,Aggregated,13.000000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2420,1948,500.0,440.18998427272845,10.484025000096153,4256.424785000036,0.0
1774170900,10,,Aggregated,12.800000,10.300000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2433,1958,500.0,439.9589919827386,10.484025000096153,4256.424785000036,0.0
1774170901,10,,Aggregated,12.900000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2447,1970,500.0,439.9421021197403,10.484025000096153,4256.424785000036,0.0
1774170902,10,,Aggregated,12.900000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2458,1979,500.0,439.87761107404526,10.484025000096153,4256.424785000036,0.0
1774170903,10,,Aggregated,13.400000,10.900000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2471,1989,500.0,439.64400524241336,10.484025000096153,4256.424785000036,0.0
1774170904,10,,Aggregated,13.400000,10.900000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2485,2001,500.0,439.82506363581626,10.484025000096153,4256.424785000036,0.0
1774170905,10,,Aggregated,13.000000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2498,2011,500.0,439.5846642890324,10.484025000096153,4256.424785000036,0.0
1774170906,10,,Aggregated,13.000000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2511,2021,500.0,439.34633865472034,10.484025000096153,4256.424785000036,0.0
1774170907,10,,Aggregated,12.800000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2524,2031,500.0,439.11556908478707,10.484025000096153,4256.424785000036,0.0
1774170908,10,,Aggregated,12.900000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2538,2042,500.0,438.9125417572905,10.484025000096153,4256.424785000036,0.0
1774170909,10,,Aggregated,13.100000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2550,2053,500.0,439.03607209294256,10.484025000096153,4256.424785000036,0.0
1774170910,10,,Aggregated,13.200000,10.700000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2565,2065,500.0,438.866560233139,10.484025000096153,4256.424785000036,0.0
1774170911,10,,Aggregated,13.300000,10.700000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2577,2075,500.0,438.8014378727212,10.484025000096153,4256.424785000036,0.0
1774170912,10,,Aggregated,13.300000,10.700000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2591,2086,500.0,438.60711700192996,10.484025000096153,4256.424785000036,0.0
1774170913,10,,Aggregated,12.700000,10.200000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2603,2096,500.0,438.54231563273197,10.484025000096153,4256.424785000036,0.0
1774170914,10,,Aggregated,12.900000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2616,2106,500.0,438.3201404957958,10.484025000096153,4256.424785000036,0.0
1774170915,10,,Aggregated,13.100000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2630,2117,500.0,438.1307749551345,10.484025000096153,4256.424785000036,0.0
1774170916,10,,Aggregated,13.000000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2643,2127,500.0,437.9182200567561,10.484025000096153,4256.424785000036,0.0
1774170917,10,,Aggregated,13.200000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2656,2137,500.0,437.7078294845652,10.484025000096153,4256.424785000036,0.0
1774170918,10,,Aggregated,13.200000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2669,2148,500.0,437.8658939644084,10.484025000096153,4256.424785000036,0.0
1774170919,10,,Aggregated,13.000000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2682,2158,500.0,437.6611847800168,10.484025000096153,4256.424785000036,0.0
1774170920,10,,Aggregated,12.900000,10.300000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2694,2166,500.0,437.2338382249458,10.484025000096153,4256.424785000036,0.0
1774170921,10,,Aggregated,12.800000,10.200000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2707,2177,500.0,437.56445775581994,10.484025000096153,4256.424785000036,0.0
1774170922,10,,Aggregated,12.900000,10.200000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2722,2189,500.0,437.5974942020595,10.484025000096153,4256.424785000036,0.0
1774170923,10,,Aggregated,13.000000,10.200000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2734,2198,500.0,437.3697256324093,10.484025000096153,4256.424785000036,0.0
1774170924,10,,Aggregated,13.200000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2748,2210,500.0,437.3702588053161,10.484025000096153,4256.424785000036,0.0
1774170925,10,,Aggregated,13.100000,10.200000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2760,2219,500.0,437.1506123808,10.484025000096153,4256.424785000036,0.0
1774170926,10,,Aggregated,13.200000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2774,2229,500.0,436.98146681290797,10.484025000096153,4256.424785000036,0.0
1774170927,10,,Aggregated,13.200000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2790,2242,500.0,436.85926417562996,10.484025000096153,4256.424785000036,0.0
1774170928,10,,Aggregated,12.900000,10.100000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2802,2251,500.0,436.6388070007163,10.484025000096153,4256.424785000036,0.0
1774170929,10,,Aggregated,13.200000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2817,2263,500.0,436.4863684497725,10.484025000096153,4256.424785000036,0.0
1774170930,10,,Aggregated,13.200000,10.300000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2831,2274,500.0,436.3104705955524,10.484025000096153,4256.424785000036,0.0
1774170931,10,,Aggregated,13.400000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2844,2285,500.0,436.28936127426505,10.484025000096153,4256.424785000036,0.0
1774170932,10,,Aggregated,13.400000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2856,2294,500.0,436.07105438655844,10.484025000096153,4256.424785000036,0.0
1774170933,10,,Aggregated,13.700000,10.800000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2869,2304,500.0,435.881992916699,10.484025000096153,4256.424785000036,0.0
1774170934,10,,Aggregated,13.300000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2883,2315,500.0,435.7210655279261,10.484025000096153,4256.424785000036,0.0
1774170935,10,,Aggregated,13.200000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2897,2327,500.0,435.72987765688976,10.484025000096153,4256.424785000036,0.0
1774170936,10,,Aggregated,13.500000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2907,2335,500.0,435.6346417684931,10.484025000096153,4256.424785000036,0.0
1774170937,10,,Aggregated,13.400000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2921,2346,500.0,435.64437272852075,10.484025000096153,4256.424785000036,0.0
1774170938,10,,Aggregated,13.500000,10.700000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2935,2357,500.0,435.4927090695093,10.484025000096153,4256.424785000036,0.0
1774170939,10,,Aggregated,13.200000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2947,2367,500.0,435.6186912565351,10.484025000096153,4256.424785000036,0.0
1774170940,10,,Aggregated,13.300000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2962,2379,500.0,435.48191196185286,10.484025000096153,4256.424785000036,0.0
1774170941,10,,Aggregated,13.300000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2975,2389,500.0,435.2999855885746,10.484025000096153,4256.424785000036,0.0
1774170942,10,,Aggregated,13.100000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,2988,2400,500.0,435.29069353012335,10.484025000096153,4256.424785000036,0.0
1774170943,10,,Aggregated,13.000000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3000,2409,500.0,435.0867862633358,10.484025000096153,4256.424785000036,0.0
1774170944,10,,Aggregated,13.100000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3014,2420,500.0,434.93174382083885,10.484025000096153,4256.424785000036,0.0
1774170945,10,,Aggregated,13.200000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3029,2433,500.0,434.9617048171043,10.484025000096153,4256.424785000036,0.0
1774170946,10,,Aggregated,12.900000,10.300000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3043,2444,500.0,434.80745059974004,10.484025000096153,4256.424785000036,0.0
1774170947,10,,Aggregated,13.100000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3056,2454,500.0,434.6338105592308,10.484025000096153,4256.424785000036,0.0
1774170948,10,,Aggregated,13.300000,10.700000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3069,2464,500.0,434.46375137374025,10.484025000096153,4256.424785000036,0.0
1774170949,10,,Aggregated,13.500000,10.900000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3082,2475,500.0,434.4519443419889,10.484025000096153,4256.424785000036,0.0
1774170950,10,,Aggregated,13.300000,10.700000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3095,2486,500.0,434.44160063134456,10.484025000096153,4256.424785000036,0.0
1774170951,10,,Aggregated,13.300000,10.700000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3107,2496,500.0,434.4154060492473,10.484025000096153,4256.424785000036,0.0
1774170952,10,,Aggregated,13.400000,10.800000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3120,2506,500.0,434.2458707359009,10.484025000096153,4256.424785000036,0.0
1774170953,10,,Aggregated,13.300000,10.700000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3135,2518,500.0,434.1273148076586,10.484025000096153,4256.424785000036,0.0
1774170954,10,,Aggregated,13.300000,10.700000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3146,2526,500.0,433.92744751812097,10.484025000096153,4256.424785000036,0.0
1774170955,10,,Aggregated,13.300000,10.700000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3160,2537,500.0,433.9400778800657,10.484025000096153,4256.424785000036,0.0
1774170956,10,,Aggregated,13.400000,10.800000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3172,2547,500.0,433.91074828531106,10.484025000096153,4256.424785000036,0.0
1774170957,10,,Aggregated,13.100000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3186,2558,500.0,433.76486403390027,10.484025000096153,4256.424785000036,0.0
1774170958,10,,Aggregated,13.000000,10.300000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3199,2569,500.0,433.7541992782143,10.484025000096153,4256.424785000036,0.0
1774170959,10,,Aggregated,12.900000,10.300000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3211,2578,500.0,433.57263213173735,10.484025000096153,4256.424785000036,0.0
1774170960,10,,Aggregated,13.100000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3226,2590,500.0,433.45701627278606,10.484025000096153,4256.424785000036,0.0
1774170961,10,,Aggregated,12.900000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3238,2600,500.0,433.42875838480813,10.484025000096153,4256.424785000036,0.0
1774170962,10,,Aggregated,12.800000,10.200000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3250,2609,500.0,433.2513844455414,10.484025000096153,4256.424785000036,0.0
1774170963,10,,Aggregated,13.000000,10.300000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3265,2622,500.0,433.28545347412285,10.484025000096153,4256.424785000036,0.0
1774170964,10,,Aggregated,12.900000,10.300000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3278,2632,500.0,433.1345363282527,10.484025000096153,4256.424785000036,0.0
1774170965,10,,Aggregated,12.900000,10.200000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3290,2642,500.0,433.1064272373892,10.484025000096153,4256.424785000036,0.0
1774170966,10,,Aggregated,13.100000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3302,2652,500.0,433.0778714342859,10.484025000096153,4256.424785000036,0.0
1774170967,10,,Aggregated,13.100000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3317,2663,500.0,432.82757510250553,10.484025000096153,4256.424785000036,0.0
1774170968,10,,Aggregated,13.000000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3330,2673,500.0,432.6811881855887,10.484025000096153,4256.424785000036,0.0
1774170969,10,,Aggregated,12.900000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3343,2683,500.0,432.5277518564189,10.484025000096153,4256.424785000036,0.0
1774170971,10,,Aggregated,13.000000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3355,2693,500.0,432.50929464679865,10.484025000096153,4256.424785000036,0.0
1774170972,10,,Aggregated,13.200000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3368,2702,500.0,432.21167070101257,10.484025000096153,4256.424785000036,0.0
1774170973,10,,Aggregated,13.200000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3383,2715,500.0,432.40084094029197,10.484025000096153,4256.424785000036,0.0
1774170974,10,,Aggregated,12.900000,10.300000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3398,2727,500.0,432.2966249149526,10.484025000096153,4256.424785000036,0.0
1774170975,10,,Aggregated,13.000000,10.200000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3410,2736,500.0,432.1297913947232,10.484025000096153,4256.424785000036,0.0
1774170976,10,,Aggregated,13.300000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3422,2746,500.0,432.11292543161966,10.484025000096153,4256.424785000036,0.0
1774170977,10,,Aggregated,13.200000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3436,2757,500.0,431.98466876513464,10.484025000096153,4256.424785000036,0.0
1774170978,10,,Aggregated,13.200000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3451,2769,500.0,431.8854690741816,10.484025000096153,4256.424785000036,0.0
1774170979,10,,Aggregated,13.400000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3464,2780,500.0,431.88222723094714,10.484025000096153,4256.424785000036,0.0
1774170980,10,,Aggregated,13.400000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3476,2790,500.0,431.85822826812506,10.484025000096153,4256.424785000036,0.0
1774170981,10,,Aggregated,13.400000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3488,2799,500.0,431.6930747124439,10.484025000096153,4256.424785000036,0.0
1774170982,10,,Aggregated,13.200000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3500,2808,500.0,431.53525341685827,10.484025000096153,4256.424785000036,0.0
1774170983,10,,Aggregated,13.300000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3517,2823,500.0,431.6201907506405,10.484025000096153,4256.424785000036,0.0
1774170984,10,,Aggregated,13.300000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3530,2834,500.0,431.61640223229506,10.484025000096153,4256.424785000036,0.0
1774170985,10,,Aggregated,13.200000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3541,2843,500.0,431.57205445326156,10.484025000096153,4256.424785000036,0.0
1774170986,10,,Aggregated,13.200000,10.700000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3554,2853,500.0,431.4331807245351,10.484025000096153,4256.424785000036,0.0
1774170987,10,,Aggregated,13.100000,10.700000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3567,2864,500.0,431.4301727633856,10.484025000096153,4256.424785000036,0.0
1774170988,10,,Aggregated,13.000000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3580,2875,500.0,431.43400278603275,10.484025000096153,4256.424785000036,0.0
1774170989,10,,Aggregated,12.900000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3594,2885,500.0,431.18467001252,10.484025000096153,4256.424785000036,0.0
1774170990,10,,Aggregated,12.800000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3606,2895,500.0,431.1732459400989,10.484025000096153,4256.424785000036,0.0
1774170991,10,,Aggregated,13.000000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3620,2906,500.0,431.0625243900544,10.484025000096153,4256.424785000036,0.0
1774170992,10,,Aggregated,12.900000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3632,2916,500.0,431.0491075652523,10.484025000096153,4256.424785000036,0.0
1774170993,10,,Aggregated,13.000000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3647,2928,500.0,430.96114041239275,10.484025000096153,4256.424785000036,0.0
1774170994,10,,Aggregated,13.000000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3658,2937,500.0,430.9192799663736,10.484025000096153,4256.424785000036,0.0
1774170995,10,,Aggregated,12.800000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3673,2949,500.0,430.82987452273215,10.484025000096153,4256.424785000036,0.0
1774170996,10,,Aggregated,12.800000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3685,2959,500.0,430.8168385283565,10.484025000096153,4256.424785000036,0.0
1774170997,10,,Aggregated,13.100000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3699,2969,500.0,430.57513964638946,10.484025000096153,4256.424785000036,0.0
1774170998,10,,Aggregated,13.300000,10.700000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3712,2979,500.0,430.4483260600738,10.484025000096153,4256.424785000036,0.0
1774170999,10,,Aggregated,13.200000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3726,2990,500.0,430.341374577024,10.484025000096153,4256.424785000036,0.0
1774171000,10,,Aggregated,13.200000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3739,3001,500.0,430.47844407943086,10.484025000096153,4256.424785000036,0.0
1774171001,10,,Aggregated,13.100000,10.300000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3753,3012,500.0,430.3719708036217,10.484025000096153,4256.424785000036,0.0
1774171002,10,,Aggregated,13.200000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3765,3021,500.0,430.2275340119505,10.484025000096153,4256.424785000036,0.0
1774171003,10,,Aggregated,13.300000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3777,3031,500.0,430.22784141461256,10.484025000096153,4256.424785000036,0.0
1774171004,10,,Aggregated,13.300000,10.600000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3789,3041,500.0,430.21574270915636,10.484025000096153,4256.424785000036,0.0
1774171005,10,,Aggregated,13.100000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3803,3053,500.0,430.234780279777,10.484025000096153,4256.424785000036,0.0
1774171006,10,,Aggregated,12.900000,10.200000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3815,3063,500.0,430.30611485320924,10.484025000096153,4256.424785000036,0.0
1774171007,10,,Aggregated,12.900000,10.200000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3827,3073,500.0,430.2974060028726,10.484025000096153,4256.424785000036,0.0
1774171008,10,,Aggregated,12.900000,10.300000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3842,3084,500.0,430.0877925843291,10.484025000096153,4256.424785000036,0.0
1774171009,10,,Aggregated,13.000000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3855,3095,500.0,430.0910606871576,10.484025000096153,4256.424785000036,0.0
1774171010,10,,Aggregated,12.800000,10.300000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3869,3106,500.0,429.98655196433,10.484025000096153,4256.424785000036,0.0
1774171011,10,,Aggregated,12.900000,10.500000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3881,3115,500.0,429.84983703761725,10.484025000096153,4256.424785000036,0.0
1774171012,10,,Aggregated,12.900000,10.400000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3896,3128,500.0,429.89894329440205,10.484025000096153,4256.424785000036,0.0
1774171013,10,,Aggregated,12.700000,10.300000,500,510,510,510,510,510,1000,1000,4200,4300,4300,3908,3137,500.0,429.7637559544507,10.484025000096153,4256.424785000036,0.0
